LOC114872699	530	268	262
LOC114872707	15	6	9
LOC114872702	565	313	284
LOC114872698	87	57	62
LOC114872696	355	178	177
LOC114872703	109	65	45
LOC114872708	818	386	433
LOC114872697	246	126	120
LOC114872704	99	57	42
LOC114872617	3	1	2
LOC114872616	690	329	366
LOC114872619	370	189	190
LOC114872618	1854	937	921
LOC114872650	14	6	8
LOC114872648	415	206	210
LOC114872647	16	7	10
Trnap-agg_1	0	0	0
Trnat-agu	0	0	0
LOC114872654	14	8	6
LOC114872653	898	470	428
LOC114872642	211	105	107
LOC114872644	131	68	64
LOC114872643	101	51	50
LOC114872641	659	334	325
LOC114872682	151	61	90
LOC114872676	283	154	143
LOC114872677	250	116	148
LOC114872680	537	252	285
LOC114872674	108	58	52
LOC114872681	276	147	145
LOC114872679	153	93	78
LOC114872683	397	189	208
LOC114872675	99	54	45
LOC114872684	115	53	62
LOC114872685	1	0	1
LOC114872678	37	18	19
LOC114872624	3976	1968	2008
LOC114872623	9	5	4
LOC114872662	208	108	100
LOC114872663	199	109	90
LOC114872664	2	2	0
LOC114872631	14	6	8
LOC114872632	103	53	50
LOC114872633	685	355	330
LOC114872639	53	68	61
LOC114872638	250	161	165
LOC114872637	197	94	103
LOC114872661	316	160	156
LOC114872660	36	22	14
LOC114872646	3442	1748	1694
LOC114872645	1103	562	541
LOC114872665	8	4	4
LOC114872670	169	101	68
LOC114872671	14	8	7
LOC114872667	24	11	14
LOC114872668	284	137	147
LOC114872672	1099	521	578
LOC114872669	414	215	199
LOC114872666	483	221	262
LOC114872673	0	0	0
LOC114872636	1267	603	664
LOC114872688	275	128	151
LOC114872689	141	71	74
LOC114872687	562	283	279
LOC114872686	2738	1352	1386
LOC114872690	125	57	68
LOC114877512	1518	791	727
LOC114878393	391	195	196
LOC114877525	86	40	46
LOC114877518	55	31	24
LOC114878168	140	71	69
LOC114877446	46	23	24
LOC114877438	313	150	165
LOC114877464	457	224	234
LOC114878199	35	18	17
LOC114877883	41	16	25
LOC114877776	432	201	231
LOC114877896	157	75	83
LOC114877862	191	97	95
LOC114877819	585	297	288
LOC114877833	42	47	36
LOC114877904	20	10	20
LOC114878754	0	0	0
LOC114877915	1	8	4
LOC114877796	346	180	188
LOC114877805	529	271	262
LOC114877875	1	0	1
LOC114877758	5	6	1
LOC114877593	12	9	3
LOC114877616	21	12	9
LOC114877606	1	1	0
LOC114877577	118	55	63
LOC114877613	0	0	0
LOC114877600	52	35	17
LOC114877574	10	4	6
LOC114877564	9	3	6
LOC114877672	237	126	126
LOC114877677	199	102	112
LOC114877683	32	11	21
LOC114877652	998	509	489
LOC114877644	1649	834	815
LOC114877664	188	174	176
LOC114877716	3	1	3
LOC114877642	450	303	308
LOC114877695	120	94	98
LOC114877702	348	194	226
LOC114877659	96	46	50
LOC114877622	220	122	98
LOC114878413	57	28	29
LOC114878389	3	1	2
LOC114878321	583	292	319
LOC114878346	215	121	94
LOC114878345	92	67	53
LOC114878330	688	345	343
LOC114878368	2270	1169	1125
LOC114878359	30	30	24
LOC114878377	1126	551	585
LOC114878352	374	178	206
LOC114878239	189	95	94
LOC114878251	271	135	136
LOC114878317	132	67	65
LOC114878288	259	126	133
LOC114878292	1507	750	757
LOC114878497	276	150	127
LOC114878488	132	70	76
LOC114878504	1742	874	881
LOC114878480	125	61	64
LOC114878458	429	213	216
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	297	157	140
LOC114878742	17940	8924	9016
LOC114878725	1031	519	512
LOC114878684	191	85	106
LOC114878535	5034	2560	2474
LOC114878716	28	16	12
LOC114878575	185	113	109
LOC114878607	155	94	98
LOC114878592	122	67	86
LOC114878632	0	55	37
LOC114878595	306	176	185
LOC114878626	1204	574	630
LOC114878231	32	19	13
LOC114878216	86	41	52
LOC114878209	81	42	46
LOC114878226	111	52	59
LOC114878403	18	8	10
LOC114878637	73	39	34
LOC114878678	3587	1819	1768
LOC114878655	743	371	372
LOC114878659	289	531	480
LOC114878648	292	146	146
LOC114878642	331	520	533
LOC114878192	168	82	86
LOC114878185	36	16	20
LOC114878542	1167	779	748
LOC114878560	3268	1793	1835
LOC114878524	36	15	21
LOC114877434	240	128	115
LOC114877428	92	52	43
LOC114878080	211	109	126
LOC114878093	76	52	48
LOC114878069	179	85	94
LOC114878065	60	60	47
LOC114878073	128	84	91
LOC114877720	844	445	476
LOC114877723	107	97	91
LOC114877747	927	464	467
LOC114877753	2	1	1
LOC114877329	632	315	317
LOC114877354	8	3	5
LOC114878123	79	37	45
LOC114878113	1315	696	622
LOC114878154	109	50	62
LOC114878147	184	111	76
LOC114878383	302	152	150
LOC114878046	460	267	282
LOC114877984	1163	612	640
LOC114878034	1366	675	696
LOC114877923	247	144	108
LOC114877978	80	40	40
LOC114877968	123	68	55
LOC114877957	159	72	87
LOC114877944	273	139	134
LOC114877939	136	66	70
LOC114878516	0	0	0
LOC114877543	43	23	20
LOC114877548	317	158	159
LOC114877531	16	10	6
LOC114878510	1	0	1
LOC114877554	102	52	50
LOC114878437	1	0	1
LOC114877365	866	408	458
LOC114877422	4	3	1
LOC114877497	252	145	129
LOC114877491	7	15	14
LOC114877483	260	126	135
LOC114877479	189	83	107
LOC114877473	340	178	162
LOC114878139	739	393	348
LOC114878130	907	434	475
LOC114878099	116	58	58
LOC114878424	22	11	11
LOC114878176	0	0	0
LOC114870974	232	107	125
LOC114870962	89	37	52
LOC114870957	916	469	449
LOC114870967	98	56	44
LOC114870951	408	196	212
LOC114872173	584	297	287
LOC114872131	395	192	203
LOC114872159	1125	546	579
LOC114872176	801	405	396
LOC114872181	173	86	87
LOC114871347	21	14	14
LOC114871358	0	2	5
LOC114871264	217	95	122
LOC114871268	83	40	43
LOC114871275	169	105	104
LOC114871255	62	53	50
LOC114871282	6	3	4
LOC114871633	89	39	50
LOC114871638	28	21	15
LOC114871642	17	10	15
LOC114871613	1284	623	661
LOC114871609	183	82	101
LOC114871101	212	105	107
LOC114871112	637	325	312
LOC114871108	99	50	49
LOC114871094	200	106	94
LOC114872182	0	0	0
LOC114872186	0	0	0
LOC114871226	42	21	21
LOC114871238	68	39	29
LOC114871659	523	255	268
LOC114871680	25	12	13
LOC114872192	0	0	0
LOC114871719	215	114	101
LOC114871665	226	111	115
LOC114871712	581	289	292
LOC114872199	60	32	28
LOC114871705	24	15	9
LOC114871390	386	197	189
LOC114871384	38	19	19
LOC114871160	96	53	43
LOC114872401	129	67	62
LOC114871156	111	50	61
LOC114871477	54	28	26
LOC114871022	550	270	280
LOC114871033	0	0	0
LOC114872628	468	236	232
LOC114872634	2171	1058	1113
LOC114872606	982	463	519
LOC114871582	206	104	102
LOC114871524	906	458	449
LOC114871544	518	259	259
LOC114871587	89	53	36
LOC114871573	369	196	173
LOC114871566	90	46	44
LOC114871560	221	124	97
LOC114871316	1124	604	522
LOC114871325	110	67	77
LOC114871335	252	133	151
LOC114870982	704	345	359
LOC114871010	1	0	1
LOC114872719	128	90	86
LOC114872717	115	72	90
LOC114872701	769	382	388
LOC114872711	1210	606	604
LOC114871794	35	19	16
LOC114871729	6357	3125	3233
LOC114871830	257	125	132
LOC114871842	98	50	48
LOC114872099	6	3	3
LOC114872080	562	277	286
LOC114871800	36	19	26
LOC114872096	1	0	3
LOC114872093	1	4	3
LOC114872053	22	12	12
LOC114871974	395	213	184
LOC114872015	191	147	121
LOC114871978	274	161	186
LOC114872001	121	55	69
LOC114871989	215	116	101
LOC114871855	225	105	122
LOC114872067	100	45	55
LOC114871917	459	236	223
LOC114871930	825	369	456
LOC114871872	80	40	40
LOC114871920	175	91	84
LOC114872088	3	3	1
LOC114871824	13	8	6
LOC114871908	216	165	167
LOC114872026	321	218	219
LOC114872073	1352	673	681
LOC114871883	506	316	329
LOC114872030	244	190	191
LOC114872202	376	183	193
LOC114872273	80	43	37
LOC114872254	58	38	20
LOC114872285	29	14	15
LOC114872243	113	55	58
LOC114872231	167	85	82
LOC114871210	82	44	38
LOC114872108	402	191	211
LOC114872118	524	249	279
LOC114872103	186	91	99
LOC114872364	297	147	162
LOC114872386	112	70	65
LOC114872391	775	412	375
LOC114872351	287	134	154
LOC114872289	173	85	88
LOC114872370	450	211	239
LOC114871290	50	25	25
LOC114872296	2	2	0
Trnae-cuc	0	0	0
LOC114871484	160	83	77
LOC114871166	523	269	254
LOC114871203	14	7	7
LOC114871595	28	15	13
LOC114872300	837	409	428
LOC114871365	70	29	41
LOC114871371	43	25	18
LOC114871378	23	14	9
LOC114871503	49	28	21
LOC114871462	232	121	111
LOC114871117	106	51	55
LOC114872640	553	284	269
LOC114872308	12	9	5
LOC114871509	811	395	418
LOC114872318	2	1	1
LOC114871410	66	33	33
LOC114872578	6133	3080	3053
LOC114872598	3070	1571	1499
LOC114872590	36	19	17
LOC114872328	8	5	3
LOC114871122	146	79	71
LOC114871142	114	52	66
LOC114871149	128	70	58
LOC114871130	89	45	44
LOC114871153	143	78	65
LOC114871400	5644	2827	2817
Trnav-aac	0	0	0
LOC114871521	0	0	0
LOC114871428	30	15	15
LOC114871448	26	8	18
LOC114872337	83	37	46
LOC114871038	8490	4199	4291
LOC114872344	231	116	115
LOC114871079	32	20	15
LOC114871083	1599	745	857
LOC114871455	2445	1213	1232
LOC114871512	72	32	40
LOC114871602	0	0	0
LOC114872008	440	234	206
LOC114872007	8	7	1
LOC114871996	0	0	0
LOC114871997	111	52	59
LOC114872000	29	11	18
LOC114872004	8	5	6
LOC114871993	65	35	30
LOC114871994	215	122	96
LOC114871991	268	141	127
LOC114872003	261	126	135
LOC114872009	491	250	241
LOC114872010	328	174	166
LOC114872014	87	49	50
LOC114877807	103	41	62
LOC114877806	61	37	24
LOC114877808	0	0	0
LOC114877801	422	217	205
LOC114877804	54	25	29
LOC114877802	88	39	49
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	32	16	16
Trnaa-agc_5	0	0	0
LOC114877797	752	366	386
LOC114877798	2	0	2
LOC114877799	1	0	1
LOC114877800	3	3	0
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	126	56	70
LOC114877810	126	64	62
LOC114876730	18	9	9
LOC114876752	5	4	2
LOC114876751	30	14	17
LOC114876749	585	297	288
LOC114876748	119	55	68
LOC114876750	497	246	255
LOC114876731	10	3	7
LOC114876732	3	2	1
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	7	3	4
LOC114876725	134	66	68
LOC114876734	0	0	0
LOC114876729	63	38	25
LOC114876718	1257	659	598
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	887	441	446
Trnak-cuu_3	0	0	0
LOC114876723	3816	1918	1901
LOC114876719	331	166	177
LOC114876721	11	8	12
LOC114876720	196	101	95
LOC114876733	3	2	2
LOC114876745	72	46	39
LOC114876737	203	107	108
LOC114876744	78	38	42
LOC114876741	211	122	93
LOC114876746	1203	613	592
LOC114876739	412	201	211
LOC114876742	132	68	64
LOC114876740	434	218	216
LOC114876743	40	14	26
LOC114876738	1	1	0
LOC114876724	8	4	4
LOC114876728	1	0	1
LOC114876727	4344	2249	2095
LOC114876717	3	3	0
LOC114876715	122	62	60
LOC114876716	100	55	45
Trnas-cga_1	0	0	0
LOC114872477	1	0	1
LOC114872494	129	61	68
LOC114872495	8	1	7
LOC114872515	616	304	312
LOC114872514	487	253	234
LOC114872517	557	284	273
LOC114872516	5807	2871	2936
LOC114872469	6	3	3
LOC114872503	0	0	0
LOC114872470	70	30	40
LOC114872502	1	1	0
LOC114872533	9	4	5
LOC114872538	1316	633	684
LOC114872501	1	0	1
LOC114872534	1715	851	864
LOC114872539	33	16	17
LOC114872536	314	156	158
LOC114872535	84	37	47
LOC114872532	1243	614	630
LOC114872537	207	97	110
LOC114872476	2	2	0
LOC114872482	2143	1039	1107
LOC114872481	40	25	18
LOC114872505	890	447	443
LOC114872490	565	259	306
LOC114872468	70	31	39
LOC114872529	720	358	362
LOC114872528	604	295	309
LOC114872531	1165	577	588
LOC114872530	2565	1284	1281
LOC114872493	301	142	160
LOC114872486	61	37	25
LOC114872485	306	187	174
LOC114872489	41	53	43
LOC114872483	839	414	425
LOC114872488	1366	700	666
LOC114872487	101	55	46
LOC114872484	1	0	1
LOC114872466	13	10	3
LOC114872465	75119	37283	37836
LOC114872478	723	361	362
Trnas-aga_1	0	0	0
LOC114872467	24	16	8
LOC114872527	5	2	3
LOC114872525	22	9	13
LOC114872524	1	0	1
LOC114872523	1	1	0
LOC114872520	6	3	3
LOC114872498	3	3	0
LOC114872499	2	1	1
LOC114872522	3	3	0
LOC114872526	24	13	11
LOC114872518	629	323	306
LOC114872519	261	129	146
LOC114872521	1211	581	644
LOC114872474	992	478	516
LOC114872472	339	186	155
LOC114872473	208	103	107
LOC114872475	160	79	83
LOC114872513	1512	740	772
LOC114872509	134	60	74
LOC114872510	726	370	356
LOC114872506	275	156	148
LOC114872508	214	148	186
LOC114872512	165	146	112
LOC114872507	827	410	419
LOC114872479	100	49	51
LOC114872480	212	99	113
LOC114872491	150	67	83
LOC114872492	155	79	76
LOC114872464	872	423	449
LOC114872504	97	50	47
LOC114872497	78	43	35
LOC114872496	893	443	450
LOC114872471	30	20	10
LOC114874308	17	9	8
LOC114874314	1	0	1
LOC114874298	0	0	0
LOC114874311	0	0	0
LOC114874313	16	7	9
LOC114874309	378	197	181
LOC114874312	16	8	8
LOC114874287	80	42	38
LOC114874280	181	95	86
LOC114874281	14	7	7
LOC114874285	2	1	1
LOC114874284	448	235	213
LOC114874299	73	39	34
LOC114874300	65	31	34
LOC114874279	991	502	489
LOC114874292	3	54	60
LOC114874288	713	406	418
LOC114874291	1643	854	789
LOC114874290	0	0	0
LOC114874319	71	40	31
LOC114874321	4	2	2
LOC114874320	491	325	309
LOC114874322	0	75	68
LOC114874302	18	9	9
LOC114874286	5	5	0
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	0	0	0
LOC114874297	0	0	0
LOC114874293	14	12	2
LOC114874296	526	270	256
LOC114874295	3	1	2
LOC114874294	12	4	8
LOC114874282	2	1	1
LOC114874301	155	85	70
LOC114874307	138	61	77
LOC114874323	69	33	36
LOC114874324	44	23	21
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	433	221	212
LOC114874316	219	111	108
LOC114874317	110	55	55
LOC114880199	320	161	167
LOC114880200	324	171	161
LOC114880197	354	182	172
LOC114880201	293	153	140
LOC114880194	246	114	132
LOC114880198	195	103	92
LOC114880195	288	154	134
LOC114881181	595	292	316
LOC114881182	266	144	135
LOC114881183	1	1	0
LOC114881301	9	5	4
LOC114881292	1	1	0
LOC114880592	17	10	7
LOC114880594	0	0	0
LOC114880981	135	66	69
LOC114880968	8	5	3
LOC114880969	9	5	4
LOC114880974	2	2	0
LOC114880975	561	271	290
LOC114880976	294	157	156
LOC114880977	126	74	71
LOC114880980	451	239	212
LOC114880967	158	78	80
LOC114880979	346	176	170
LOC114880970	265	148	117
LOC114880971	398	201	202
LOC114880973	3	7	1
LOC114881119	161	96	95
LOC114881118	162	103	92
LOC114881117	133	67	69
LOC114881120	1	0	1
LOC114881121	27	16	26
LOC114880821	542	271	286
LOC114880820	17	11	6
LOC114880819	281	146	135
LOC114880818	345	169	176
LOC114881756	450	219	232
LOC114880415	688	316	373
LOC114880409	117	60	57
LOC114880411	1	0	2
LOC114880412	1	2	0
LOC114880413	757	381	376
LOC114881482	1	1	0
LOC114880414	7	1	6
LOC114881423	182	96	86
LOC114881422	324	147	177
LOC114880647	40	22	18
LOC114882253	9	3	6
LOC114880648	0	0	0
LOC114880645	14	7	7
LOC114880646	1	0	1
LOC114881536	1	17	17
LOC114881535	212	116	129
LOC114881232	108	52	56
LOC114882550	1	0	1
LOC114880753	1111	534	577
LOC114880949	805	408	397
LOC114880951	291	138	153
LOC114880952	350	168	182
LOC114882157	96	48	48
LOC114881388	1	1	0
LOC114881418	5	2	3
LOC114881419	0	0	0
LOC114881608	1	0	1
LOC114880866	8	3	5
LOC114882087	29	16	13
LOC114881274	0	0	0
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	8	6	2
LOC114882430	9	6	3
LOC114881333	2	1	1
LOC114882096	0	0	0
LOC114882111	1	0	1
LOC114882113	0	0	0
LOC114882112	1	1	0
LOC114881950	29	14	15
LOC114882224	0	0	0
LOC114882436	8	3	5
LOC114882310	52	22	30
LOC114882309	2	1	1
LOC114882518	0	0	0
LOC114881248	6	4	2
LOC114881249	28	16	12
LOC114881858	1	0	1
LOC114881777	6	3	3
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	1	1	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	1	1	0
LOC114882097	0	0	0
LOC114882500	0	0	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	0	0	0
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	13	7	6
LOC114877910	413	213	200
LOC114877911	1	1	0
LOC114877909	63	31	32
LOC114874739	864	427	439
LOC114874740	287	138	151
LOC114874747	272	132	140
LOC114874748	312	155	157
LOC114874735	105	58	47
LOC114874743	0	0	0
LOC114874728	7	3	4
LOC114874722	121	64	57
LOC114874706	954	491	466
LOC114874726	102	52	53
LOC114874710	171	94	77
LOC114874730	462	225	237
LOC114874723	176	81	95
LOC114874709	2	1	1
LOC114878053	346	173	173
LOC114877331	31	13	18
LOC114880255	211	107	110
LOC114878939	88	39	49
LOC114879865	688	363	331
LOC114880126	97	59	56
LOC114880428	51	34	36
LOC114879660	199	107	120
LOC114878785	1038	570	576
LOC114879191	520	302	299
LOC114879403	618	295	332
LOC114879760	93	52	51
LOC114878893	135	69	67
LOC114874398	0	0	0
LOC114882803	4898	2428	2473
LOC114882756	139	75	73
LOC114882767	13	8	12
LOC114883109	15	12	9
LOC114882841	986	470	516
LOC114877276	3	2	1
LOC114877174	67	38	30
LOC114877115	109	64	46
LOC114876318	432	212	220
LOC114876711	454	231	223
LOC114881976	803	389	414
LOC114882664	131	95	93
LOC114882647	140	98	99
LOC114881687	1379	701	678
LOC114882120	140	71	69
LOC114871025	0	0	0
LOC114874075	178	85	93
LOC114871593	18	13	5
LOC114871927	182	100	82
LOC114871867	236	114	122
LOC114871134	177	86	91
LOC114874528	422	247	232
LOC114874258	259	161	155
LOC114883062	0	0	0
LOC114883170	994	509	485
LOC114883155	255	116	140
LOC114883138	327	172	156
LOC114875372	74	37	37
LOC114883115	8	2	6
LOC114879888	4	3	1
LOC114882998	86	39	47
LOC114883027	538	256	282
LOC114883050	0	0	0
LOC114870894	512	274	238
LOC114883227	242	125	117
LOC114880490	792	399	393
LOC114878365	285	137	148
LOC114876157	994	490	504
LOC114877849	136	76	60
LOC114873298	165	92	73
LOC114872165	136	67	70
LOC114872511	24	10	14
LOC114872837	38	25	14
LOC114877458	95	57	38
LOC114874651	116	52	64
LOC114874591	3	2	1
LOC114880711	578	288	290
LOC114882735	13	4	9
LOC114882727	19	11	8
LOC114882714	530	257	273
LOC114881550	14	6	8
LOC114881256	158	79	79
LOC114875813	473	221	252
LOC114875653	156	86	72
LOC114875754	166	85	83
LOC114876641	172	86	86
LOC114882860	494	299	293
LOC114882853	223	174	147
LOC114879547	11	7	4
LOC114879549	479	229	250
LOC114879548	6317	3174	3143
LOC114880887	226	110	116
LOC114880886	85	45	40
LOC114880885	30	14	17
LOC114880888	0	1	0
LOC114880884	2066	1058	1008
LOC114880883	87	46	41
LOC114879479	63	34	36
LOC114879464	8	7	8
LOC114879472	123	62	61
LOC114879698	0	0	0
LOC114879936	9	8	10
LOC114879942	145	75	79
LOC114880039	343	159	184
LOC114880060	7	2	5
LOC114880023	125	72	53
LOC114880067	6	3	3
LOC114879664	3175	1600	1575
LOC114879669	179	87	92
LOC114879691	16	8	8
LOC114879807	1126	544	582
LOC114879736	145	65	80
LOC114879789	14280	7020	7260
LOC114879802	1493	754	739
LOC114879793	5305	2652	2653
Trnat-cgu	0	0	0
LOC114879815	149	78	71
LOC114879652	1	0	1
LOC114879675	95	48	47
LOC114879391	109	50	59
LOC114879450	7	2	5
LOC114879424	97	54	58
LOC114879431	125	67	73
LOC114879456	222	123	99
LOC114879399	228	120	110
LOC114879683	1	3	0
LOC114879386	99	50	49
LOC114879733	387	194	193
LOC114879544	65	33	33
LOC114879585	2	2	1
LOC114879837	0	0	0
LOC114879851	981	460	521
LOC114879862	30	11	19
LOC114879909	8731	4408	4323
LOC114879870	37	17	20
LOC114879680	1	0	1
LOC114879925	7016	3639	3377
LOC114879889	49	29	20
LOC114879878	228	127	101
LOC114879846	159	88	73
LOC114879917	0	0	2
LOC114879900	409	195	214
LOC114879607	66	36	30
LOC114879639	15	10	5
LOC114879616	1114	549	565
LOC114879647	185	95	90
LOC114879929	416	211	206
LOC114879949	35	141	137
LOC114879956	584	399	427
LOC114879993	1839	901	938
LOC114880014	63	37	26
LOC114879979	373	190	183
LOC114879595	214	88	126
LOC114879590	196	89	107
LOC114879487	78	36	42
LOC114879519	192	93	99
LOC114879528	96	52	44
LOC114879512	3205	1625	1580
LOC114879495	131	65	66
LOC114879537	19	9	10
LOC114880072	0	0	0
LOC114879705	4	3	3
LOC114879713	5	4	3
LOC114879656	72	37	35
LOC114881007	2	1	1
LOC114880972	0	0	0
LOC114881040	98	48	50
LOC114880864	0	0	0
LOC114881083	0	0	0
LOC114881252	135	63	72
LOC114881247	453	227	233
LOC114880995	5	8	4
LOC114880990	27	14	13
LOC114880965	351	175	176
LOC114881261	78	34	44
LOC114880691	428	213	215
LOC114880738	0	0	0
LOC114880918	0	1	5
LOC114880896	116	56	66
LOC114880914	20	12	9
LOC114880935	400	172	229
LOC114881299	600	301	299
LOC114881309	2	1	1
LOC114881316	1	1	0
LOC114880682	56	35	21
LOC114880828	14	6	8
LOC114880983	143	80	63
LOC114881019	3546	1756	1790
LOC114881060	278	126	152
LOC114880747	37	19	18
LOC114880628	442	216	229
LOC114880760	427	194	236
LOC114880773	43	23	22
LOC114881109	227	121	108
LOC114881187	195	193	181
LOC114881159	18	10	10
LOC114881093	4	80	101
LOC114881210	141	67	77
LOC114881154	43	21	25
LOC114881128	62	31	31
LOC114881204	470	249	221
LOC114873991	275	110	165
LOC114873990	8	2	6
LOC114873994	152	81	71
LOC114873995	145	82	63
LOC114873989	224	114	110
LOC114873987	53	24	29
LOC114873988	102	35	67
LOC114874004	65	32	33
LOC114874002	35	14	21
LOC114874001	352	185	167
LOC114873998	774	393	381
LOC114873996	1104	561	543
LOC114874000	559	298	261
LOC114873999	172	102	70
LOC114880790	11431	5786	5645
LOC114880791	1445	733	712
LOC114880796	257	148	165
LOC114880795	268	161	163
LOC114880792	108	415	393
LOC114880793	1380	1056	1024
LOC114880794	206	105	101
LOC114873275	556	295	263
LOC114873274	64	33	33
LOC114873276	88	45	43
LOC114873277	167	86	81
LOC114873288	70	30	40
LOC114873289	0	0	0
LOC114873280	129	82	72
LOC114873286	1	13	13
LOC114873281	257	131	126
LOC114873283	80	32	48
LOC114873287	810	419	391
LOC114873282	143	102	96
LOC114873284	144	98	101
LOC114873278	196	102	94
LOC114874768	116	55	61
LOC114874769	690	342	356
LOC114874771	34	20	22
LOC114874767	598	280	318
LOC114874766	2228	1119	1109
LOC114874759	1	0	1
LOC114874758	0	0	0
LOC114874757	1	0	1
LOC114874750	0	0	0
LOC114874756	16	7	9
LOC114874746	0	0	0
LOC114874755	1	1	0
LOC114874744	37	19	18
LOC114874731	2	1	1
LOC114874741	13	5	8
LOC114874754	0	0	0
LOC114874753	169	83	87
LOC114874742	10	4	7
LOC114874751	18	13	5
LOC114874732	0	0	0
LOC114874734	357	180	177
LOC114874749	657	314	343
LOC114874733	6	4	2
LOC114874765	101	56	58
LOC114874762	123	61	75
LOC114874761	511	258	265
LOC114874764	234	142	123
LOC114874763	75	43	50
LOC114874760	409	207	203
LOC114874736	2	0	2
LOC114874737	221	106	115
LOC114874738	20	10	10
LOC114874715	321	159	162
LOC114874713	310	165	145
LOC114874716	1234	611	623
Trnar-acg	0	0	0
LOC114874720	263	154	125
LOC114874708	399	192	228
LOC114874703	430	232	203
LOC114874721	82	67	75
LOC114874725	1453	735	778
LOC114874714	502	251	252
LOC114874712	658	318	342
LOC114874717	180	80	100
LOC114874705	193	115	84
LOC114874724	495	248	252
LOC114874707	169	84	85
LOC114874711	249	133	116
LOC114874704	278	152	126
LOC114870850	47	22	25
LOC114883102	261	135	126
LOC114872164	2171	1089	1082
LOC114873581	5	3	2
LOC114870941	17	10	7
LOC114883096	0	0	0
LOC114883157	1	1	0
LOC114883220	12	3	9
LOC114883072	1	0	1
LOC114883083	7	3	4
LOC114883034	91	51	44
LOC114882970	440	207	237
LOC114876377	374	176	198
LOC114873948	770	380	390
LOC114874718	604	291	313
LOC114877236	414	214	200
LOC114876667	472	551	563
LOC114876612	4144	2417	2369
LOC114876642	78	34	44
LOC114876655	566	273	293
LOC114876650	121	58	63
LOC114876632	2	2	0
LOC114875823	198	96	106
LOC114876271	538	262	289
LOC114877318	213	99	117
LOC114875814	4469	2204	2269
LOC114877311	156	77	83
LOC114875806	436	207	229
LOC114875854	22	11	11
LOC114876511	418	188	230
LOC114876701	247	134	115
LOC114876833	791	428	454
LOC114876846	505	283	312
LOC114876780	1828	927	902
LOC114876791	3	3	0
LOC114876775	5	3	2
LOC114875515	317	141	176
LOC114875421	864	426	438
LOC114876502	179	81	98
LOC114876546	519	303	283
LOC114876599	39	215	197
LOC114876593	1911	1080	1136
LOC114876279	1825	943	882
LOC114876263	0	0	0
LOC114876960	55	28	27
LOC114876292	0	0	0
LOC114875646	169	83	86
LOC114876372	163	74	89
LOC114876400	1175	602	573
LOC114876296	373	175	198
LOC114876468	554	259	295
LOC114875611	1091	595	563
LOC114875578	230	157	140
LOC114875604	20	11	9
LOC114875600	71	41	30
LOC114875594	77	46	31
LOC114875567	472	237	235
LOC114875573	86	37	49
LOC114875449	139	60	79
LOC114875715	10	5	5
LOC114875647	249	131	118
LOC114875752	228	97	132
LOC114876413	62	33	29
LOC114876307	100	51	50
LOC114875557	1817	909	915
LOC114875487	1019	523	503
LOC114876303	8	3	5
LOC114876177	35	18	17
LOC114876160	6	3	3
LOC114876144	868	441	427
LOC114875766	8	3	6
LOC114877327	3	3	1
LOC114875796	114	54	60
LOC114876951	299	151	151
LOC114876924	34	28	32
LOC114877109	196	100	118
LOC114876946	180	82	98
LOC114876882	663	300	364
LOC114877092	0	0	0
LOC114876429	365	164	202
LOC114876421	215	104	112
LOC114875958	406	196	210
LOC114876055	1153	608	555
LOC114875965	235	119	126
LOC114875857	303	155	153
LOC114876134	22	12	12
LOC114876140	17	12	7
LOC114875952	11	3	8
LOC114875974	5681	2800	2881
LOC114875889	9	5	4
LOC114875902	268	143	125
LOC114875982	1511	729	782
LOC114875944	291	143	148
LOC114875870	409	181	228
LOC114875945	249	123	126
LOC114876352	2589	1264	1325
LOC114875634	449	222	227
LOC114877193	1344	665	681
LOC114877227	123	56	69
LOC114877234	1	1	0
LOC114875694	110	54	56
LOC114881272	8	5	3
LOC114881269	43	35	45
